1.256428861111110740e+00,1.347656249999982236e-01
1.280267027777777455e+00,1.729390158582085057e-01
1.304105194444444171e+00,1.923714153430740037e-01
1.327943361111110665e+00,2.455692317768183586e-01
1.351781527777777381e+00,2.327672446646325000e-01
1.375619694444444097e+00,2.284205528619489001e-01
1.399457861111110590e+00,1.318359375000001943e-01
1.423296027777777306e+00,1.992187500000003053e-01
1.447134194444444022e+00,2.168750623294312674e-01
1.470972361111110738e+00,1.771177287542995971e-01
1.494810527777777454e+00,1.811851777309218814e-01
1.518648694444443947e+00,2.142609890725890864e-01
1.542486861111110663e+00,1.730559593023258957e-01
1.566325027777777379e+00,2.050781250000015821e-01
1.590163194444443873e+00,2.370662245639537091e-01
1.614001361111110588e+00,2.172798713209720955e-01
1.637839527777777304e+00,2.506798170262928283e-01
1.661677694444444020e+00,1.699218749999994171e-01
1.685515861111110736e+00,2.089443194859979813e-01
1.709354027777777230e+00,1.956465322173630283e-01
1.733192194444443945e+00,2.024491695538380154e-01
1.757030361111110661e+00,2.226063689882912255e-01
1.780868527777777155e+00,1.657876264597100691e-01
1.804706694444443871e+00,2.173302743835740514e-01
1.828544861111110587e+00,2.116050535009577904e-01
1.852383027777777302e+00,1.916114583278551997e-01
1.876221194444444018e+00,2.492939503368142573e-01
1.900059361111110512e+00,2.116699218750009437e-01
1.923897527777777228e+00,2.259586582819193001e-01
1.947735694444443943e+00,2.143888466418739092e-01
1.971573861111110437e+00,1.959110110453173292e-01
1.995412027777777153e+00,2.216057953943770809e-01
2.019250194444444091e+00,2.106445321977498397e-01
2.043088361111110807e+00,2.270402193512175149e-01
2.066926527777777522e+00,2.428934173048443168e-01
2.090764694444443794e+00,2.475585937499986677e-01
2.114602861111110954e+00,2.006835937499996947e-01
2.138441027777777226e+00,2.267204823461854701e-01
2.162279194444443942e+00,2.446289062499999167e-01
2.186117361111110657e+00,1.738870554956902237e-01
2.209955527777777373e+00,2.607421875000012212e-01
2.233793694444444089e+00,2.582439103636939848e-01
2.257631861111110805e+00,2.308867812886054027e-01
2.281470027777777521e+00,1.754907202053799797e-01
2.305308194444443792e+00,2.123073069969921567e-01
2.329146361111110508e+00,2.373046875000021094e-01
2.352984527777777224e+00,2.302953155337887914e-01
2.376822694444443940e+00,2.428915334302330642e-01
2.400660861111110655e+00,2.561592021268755959e-01
2.424499027777777371e+00,2.526515322658779983e-01
2.448337194444444087e+00,2.356075336857664237e-01
2.472175361111110803e+00,2.226562499999977518e-01
2.496013527777777519e+00,2.302031461324026140e-01
2.519851694444443790e+00,2.773387890792312072e-01
2.543689861111110506e+00,2.515513078094209209e-01
2.567528027777777222e+00,2.421792061704250432e-01
2.591366194444443938e+00,2.659236339707420349e-01
2.615204361111110654e+00,2.744964965240859756e-01
2.639042527777777369e+00,2.695312499999987232e-01
2.662880694444444085e+00,2.357923956805184074e-01
2.686718861111110357e+00,2.134243277616288958e-01
2.710557027777777073e+00,2.680937832692378286e-01
2.734395194444443788e+00,2.417584366455982348e-01
2.758233361111110504e+00,2.490234374999976963e-01
2.782071527777777220e+00,1.975691543716294185e-01
2.805909694444443936e+00,2.573539736484788953e-01
2.829747861111110652e+00,2.783203125000001110e-01
2.853586027777777367e+00,2.582212936046517915e-01
2.877424194444444083e+00,2.958984375000037748e-01
2.901262361111110355e+00,2.856445312500021649e-01
2.925100527777777071e+00,2.702636718750025535e-01
2.948938694444443787e+00,2.724609374999963363e-01
2.972776861111110502e+00,2.790527343749996669e-01
2.996615027777777218e+00,2.782191388748375682e-01
3.020453194444443934e+00,2.758460262023794130e-01
3.044291361111110650e+00,2.791154374771716018e-01
3.068129527777776921e+00,2.915039062499965583e-01
3.091967694444443637e+00,2.607421875000036637e-01
3.115805861111110353e+00,2.740620457848834124e-01
3.139644027777777069e+00,2.771098529334223848e-01
3.163482194444443785e+00,2.827148437500008327e-01
3.187320361111110500e+00,3.883217865566017113e-01
3.211158527777777216e+00,2.993331675641528467e-01
3.234996694444443932e+00,2.870178031653101702e-01
3.258834861111110648e+00,2.724609374999962252e-01
3.282673027777776920e+00,2.601557933029124414e-01
3.306511194444443635e+00,2.841796874999992228e-01
3.330349361111110351e+00,3.015996232978640501e-01
3.354187527777777067e+00,2.732353546950192502e-01
3.378025694444443783e+00,2.844754872552259783e-01
3.401863861111110499e+00,2.912732074888944589e-01
3.425702027777777214e+00,2.991215949648988182e-01
3.449540194444443486e+00,2.926280886627913302e-01
3.473378361111110202e+00,2.958984375000009437e-01
3.497216527777776918e+00,2.824338369801756565e-01
3.521054694444443633e+00,3.168000527262885280e-01
3.544892861111110349e+00,2.734959637046958103e-01
3.568731027777777065e+00,2.870947266847729828e-01
3.592569194444443781e+00,3.048287251743325155e-01
3.616407361111110497e+00,3.059208107713947689e-01
3.640245527777777212e+00,3.046875000000060507e-01
3.664083694444443484e+00,3.184808966773090000e-01
3.687921861111110200e+00,2.856072016072110920e-01
3.711760027777776916e+00,2.988281249999981681e-01
3.735598194444443632e+00,3.036403412360814125e-01
3.759436361111110347e+00,3.039550781249990008e-01
3.783274527777777063e+00,2.599106391894935864e-01
3.807112694444443779e+00,2.999199826601887664e-01
3.830950861111110051e+00,3.006870763687852777e-01
3.854789027777776766e+00,3.618164062500031086e-01
3.878627194444443482e+00,2.944335937500004996e-01
3.902465361111110198e+00,3.208007812499951705e-01
3.926303527777776914e+00,3.039550781250000000e-01
3.950141694444443630e+00,3.318913888395665923e-01
3.973979861111110345e+00,3.084563861831597364e-01
3.997818027777777061e+00,3.139059373275561726e-01
4.021656194444442889e+00,3.403458415627631517e-01
4.045494361111109605e+00,3.156738281250031086e-01
4.069332527777776320e+00,3.149414062499983347e-01
4.093170694444443036e+00,3.208007812499956146e-01
4.117008861111109752e+00,3.620424134467139510e-01
4.140847027777775580e+00,3.197352172845479013e-01
4.164685194444442295e+00,3.165802724707131866e-01
4.188523361111109011e+00,3.112792968749992784e-01
4.212361527777775727e+00,3.193359375000005551e-01
4.236199694444442443e+00,3.076171874999962808e-01
4.260037861111109159e+00,3.276157609469028120e-01
4.283876027777775874e+00,3.778900971283804533e-01
4.307714194444442590e+00,3.164062499999992228e-01
4.331552361111109306e+00,3.253511490953953644e-01
4.355390527777776022e+00,3.617823401162731933e-01
4.379228694444442738e+00,3.166147995489690947e-01
4.403066861111109453e+00,3.188462317701953319e-01
4.426905027777776169e+00,3.251953125000008882e-01
4.450743194444442885e+00,2.719105563320576291e-01
4.474581361111109601e+00,3.076171875000039413e-01
4.498419527777775428e+00,3.076171875000015543e-01
4.522257694444442144e+00,3.383789062500028866e-01
4.546095861111108860e+00,3.142267699207231257e-01
4.569934027777775576e+00,3.195775120117775314e-01
4.593772194444442292e+00,3.269839967514808765e-01
4.617610361111109007e+00,3.353106048265790395e-01
4.641448527777775723e+00,3.129454756171274332e-01
4.665286694444442439e+00,3.190368120531796858e-01
4.689124861111109155e+00,3.237304687499999445e-01
4.712963027777775871e+00,3.134765624999943379e-01
4.736801194444442586e+00,3.296740593352478488e-01
4.760639361111109302e+00,3.339086028147559282e-01
4.784477527777776018e+00,3.575522091319887075e-01
4.808315694444442734e+00,3.289228222253119394e-01
4.832153861111109450e+00,3.251953124999962252e-01
4.855992027777776165e+00,3.171987015955017308e-01
4.879830194444442881e+00,3.193359375000013323e-01
4.903668361111108709e+00,3.193359375000016653e-01
4.927506527777775425e+00,3.215332031249970579e-01
4.951344694444442140e+00,3.356527989739608309e-01
4.975182861111108856e+00,3.200683593749996114e-01
4.999021027777775572e+00,3.215332031249980016e-01
5.022859194444442288e+00,3.254172332426524816e-01
5.046697361111109004e+00,3.281249999999897859e-01
5.070535527777775719e+00,3.371811891697902852e-01
5.094373694444442435e+00,3.383789062499988343e-01
5.118211861111109151e+00,2.997857723090512905e-01
5.142050027777775867e+00,3.323928367010265950e-01
5.165888194444442583e+00,3.193359375000123235e-01
5.189726361111109298e+00,3.236310088643337135e-01
5.213564527777776014e+00,3.247678014141520131e-01
5.237402694444442730e+00,3.413085937499976685e-01
5.261240861111108558e+00,3.453404827205657224e-01
5.285079027777775273e+00,3.084803496719813465e-01
5.308917194444441989e+00,3.474866527899162505e-01
5.332755361111108705e+00,3.347345275911281504e-01
5.356593527777775421e+00,3.381063771802371720e-01
5.380431694444442137e+00,3.409560895375640110e-01
5.404269861111108852e+00,3.193359375000011657e-01
5.428108027777775568e+00,3.247831366835537414e-01
5.451946194444442284e+00,4.355355196221027403e-01
5.475784361111109000e+00,3.339843750000022204e-01
5.499622527777775716e+00,3.457031249999939493e-01
5.523460694444442431e+00,3.319818257241342607e-01
5.547298861111109147e+00,3.391730960017005914e-01
5.571137027777775863e+00,3.398437499999975575e-01
5.594975194444442579e+00,3.339843750000106581e-01
5.618813361111109295e+00,3.539563364236308907e-01
5.642651527777776010e+00,3.310546874999991673e-01
5.666489694444441838e+00,3.221175977948029234e-01
5.690327861111108554e+00,3.276250561559324592e-01
5.714166027777775270e+00,3.193272971873632460e-01
5.738004194444441985e+00,3.211939418477932628e-01
5.761842361111108701e+00,3.310546874999971134e-01
5.785680527777775417e+00,3.015540639161836123e-01
5.809518694444442133e+00,3.398437499999945044e-01
5.833356861111108849e+00,3.339843749999978906e-01
5.857195027777775564e+00,3.307153706017144090e-01
5.881033194444442280e+00,3.386304097524111545e-01
5.904871361111108996e+00,3.339843749999968359e-01
5.928709527777775712e+00,3.403717082822591555e-01
5.952547694444442428e+00,3.915941165471493735e-01
5.976385861111109143e+00,3.251953124999965583e-01
6.000224027777775859e+00,2.929894672517290299e-01
6.024062194444441687e+00,2.110776129913192745e-01
6.047900361111108403e+00,1.992187500000063560e-01
6.071738527777775118e+00,1.845703124999973632e-01
6.095576694444441834e+00,2.768554687500063283e-01
6.119414861111108550e+00,3.443207879505494340e-01
6.143253027777775266e+00,3.598391759256075462e-01
6.167091194444441982e+00,3.725703978970202335e-01
6.190929361111108697e+00,3.235236280778448492e-01
6.214767527777775413e+00,3.149414062499997224e-01
6.238605694444442129e+00,2.913438630054695500e-01
6.262443861111108845e+00,3.420610212568150343e-01
6.286282027777775561e+00,3.685657256466380871e-01
6.310120194444442276e+00,3.427734375000060507e-01
6.333958361111108992e+00,3.684082031250034417e-01
6.357796527777775708e+00,3.886219661518299784e-01
6.381634694444442424e+00,4.013210605881518678e-01
6.405472861111109140e+00,4.275708667937979102e-01
6.429311027777774967e+00,4.658203125000025535e-01
6.453149194444441683e+00,4.540998621335571306e-01
6.476987361111108399e+00,4.599987851999558508e-01
6.500825527777775115e+00,4.492219616425021100e-01
6.524663694444441830e+00,4.317137266101008786e-01
6.548501861111108546e+00,4.423828124999960032e-01
6.572340027777775262e+00,4.259911519271123437e-01
6.596178194444441978e+00,4.221954541850067022e-01
6.620016361111108694e+00,4.374519471571527984e-01
6.643854527777775409e+00,4.233398437500067724e-01
6.667692694444442125e+00,4.089311696714225119e-01
6.691530861111108841e+00,4.075120258047912336e-01
6.715369027777775557e+00,4.069000495828907771e-01
6.739207194444442273e+00,4.147534860157880976e-01
6.763045361111108988e+00,4.013671875000057732e-01
6.786883527777774816e+00,2.956065735975811348e-01
6.810721694444441532e+00,4.160156249999937828e-01
6.834559861111108248e+00,4.218750000000024425e-01
6.858398027777774963e+00,4.423828125000013878e-01
6.882236194444441679e+00,4.189453124999983347e-01
6.906074361111108395e+00,4.248046875000028866e-01
6.929912527777775111e+00,4.277399261979173417e-01
6.953750694444441827e+00,3.794423295539938734e-01
6.977588861111108542e+00,3.713603932163710986e-01
7.001427027777775258e+00,2.868192724450150388e-01
7.025265194444441974e+00,2.126279987228850976e-01
7.049103361111108690e+00,1.816406250000034417e-01
7.072941527777775406e+00,1.757812499999931166e-01
7.096779694444442121e+00,2.080078124999961697e-01
7.120617861111108837e+00,2.670769942434225719e-01
7.144456027777775553e+00,2.578124999999950595e-01
7.168294194444442269e+00,2.739257812499996669e-01
7.192132361111108096e+00,2.807707233320896889e-01
7.215970527777774812e+00,2.772983284883727695e-01
7.239808694444441528e+00,2.676759629345394353e-01
7.263646861111108244e+00,2.724609374999995559e-01
7.287485027777774960e+00,3.009742914244121770e-01
7.311323194444441675e+00,2.797851562499983347e-01
7.335161361111108391e+00,2.702882749414594055e-01
7.358999527777775107e+00,2.746937906718118771e-01
7.382837694444441823e+00,2.543059358220585153e-01
7.406675861111108539e+00,2.633194370108838389e-01
7.430514027777775254e+00,2.648192919357741926e-01
7.454352194444441970e+00,2.737674197635138751e-01
7.478190361111108686e+00,2.768554687499965028e-01
7.502028527777775402e+00,2.812499999999962252e-01
7.525866694444442118e+00,3.018808521690288238e-01
7.549704861111107945e+00,2.783481093246637506e-01
7.573543027777774661e+00,3.019785677569670201e-01
7.597381194444441377e+00,3.193359374999966138e-01
7.621219361111108093e+00,3.312609257149550235e-01
7.645057527777774808e+00,3.134765625000059952e-01
7.668895694444441524e+00,3.164231443904662044e-01
7.692733861111108240e+00,3.164062499999932276e-01
7.716572027777774956e+00,3.158351100976618531e-01
7.740410194444441672e+00,3.111526343219974677e-01
7.764248361111108387e+00,3.406633964027079298e-01
7.788086527777775103e+00,3.603515624999989453e-01
7.811924694444441819e+00,3.457939773598353583e-01
7.835762861111108535e+00,3.486416390733982906e-01
7.859601027777775251e+00,3.588867187500003886e-01
7.883439194444441966e+00,3.649833439280429359e-01
7.907277361111108682e+00,3.632812499999975575e-01
7.931115527777775398e+00,3.637099293643030751e-01
7.954953694444441226e+00,3.539266847004899352e-01
7.978791861111107941e+00,3.867187500000086042e-01
8.002630027777774657e+00,4.306640624999912292e-01
8.026468194444442261e+00,4.833984374999871214e-01
8.050306361111109865e+00,4.932855951330589184e-01
8.074144527777775693e+00,5.068359375000098810e-01
8.097982694444443297e+00,5.008818602863649438e-01
8.121820861111110901e+00,4.863281249999961697e-01
8.145659027777776728e+00,4.628137359176704435e-01
8.169497194444442556e+00,4.661122333166416443e-01
8.193335361111110160e+00,4.921874999999987788e-01
8.217173527777775988e+00,4.922556322674263574e-01
8.241011694444443592e+00,4.892578125000000000e-01
8.264849861111109419e+00,5.009765624999941158e-01
8.288688027777777023e+00,4.863281249999961142e-01
8.312526194444442851e+00,5.053191888266745924e-01
8.336364361111110455e+00,5.060136313129599550e-01
8.360202527777776282e+00,5.185546874999812372e-01
8.384040694444443886e+00,5.159608750234765395e-01
8.407878861111109714e+00,5.148616930854567064e-01
8.431717027777777318e+00,5.214843749999937828e-01
8.455555194444443146e+00,5.537109374999965583e-01
8.479393361111110750e+00,5.039062499999982236e-01
8.503231527777776577e+00,5.214843750000017764e-01
8.527069694444442405e+00,5.369710701735057601e-01
8.550907861111110009e+00,6.200036337209156034e-01
8.574746027777775836e+00,5.295649290663787534e-01
8.598584194444443440e+00,5.420988613311864546e-01
8.622422361111109268e+00,5.434185156528397176e-01
8.646260527777776872e+00,5.448998527315581653e-01
8.670098694444442700e+00,5.430789704356694392e-01
8.693936861111110304e+00,5.481003511480335710e-01
8.717775027777776131e+00,5.777451238240958187e-01
8.741613194444443735e+00,5.637908183348296909e-01
8.765451361111109563e+00,5.478515624999972244e-01
8.789289527777777167e+00,5.449218749999918954e-01
8.813127694444442994e+00,5.610351562499997780e-01
8.836965861111110598e+00,5.624999999999742428e-01
8.860804027777776426e+00,5.493164062499897859e-01
8.884642194444442254e+00,5.787724378683708482e-01
8.908480361111109858e+00,5.537109374999915623e-01
8.932318527777775685e+00,5.530832138094371464e-01
8.956156694444443289e+00,4.895974554607410156e-01
8.979994861111109117e+00,4.892578125000006661e-01
9.003833027777776721e+00,3.803755168097279205e-01
9.027671194444442548e+00,2.600889892082169919e-01
9.051509361111110152e+00,2.520352447204308732e-01
9.075347527777775980e+00,1.845703125000028866e-01
9.099185694444443584e+00,2.053745245308455925e-01
9.123023861111109412e+00,2.215450330091738862e-01
9.146862027777777016e+00,2.150480575958306495e-01
9.170700194444442843e+00,2.371759877313934506e-01
9.194538361111110447e+00,2.407623522834796692e-01
9.218376527777776275e+00,3.241309911063418037e-01
9.242214694444443879e+00,2.470096603361314203e-01
9.266052861111109706e+00,2.371786237667887765e-01
9.289891027777775534e+00,2.167968750000016653e-01
9.313729194444443138e+00,2.183870332903255496e-01
9.337567361111108966e+00,2.080078125000040523e-01
9.361405527777776570e+00,2.085128669463487405e-01
9.385243694444442397e+00,2.384186958826444158e-01
9.409081861111110001e+00,2.135642763605987149e-01
9.432920027777775829e+00,2.164081370354196954e-01
9.456758194444443433e+00,2.124023437500022204e-01
9.480596361111109260e+00,2.282256371821820284e-01
9.504434527777776864e+00,2.284783071515309738e-01
9.528272694444442692e+00,2.343749999999976130e-01
9.552110861111110296e+00,2.047793297424769232e-01
9.575949027777776124e+00,2.340184516928104641e-01
9.599787194444443728e+00,2.460239074211992005e-01
9.623625361111109555e+00,2.628673218293963165e-01
9.647463527777777159e+00,2.620745183363764608e-01
9.671301694444442987e+00,2.666015625000026645e-01
9.695139861111108814e+00,2.753906250000091593e-01
9.718978027777776418e+00,2.526549939921010068e-01
9.742816194444442246e+00,2.797851562500006106e-01
9.766654361111109850e+00,2.841796874999993894e-01
9.790492527777775678e+00,2.907714843749989453e-01
9.814330694444443282e+00,3.076171875000023315e-01
9.838168861111109109e+00,3.013420106572637369e-01
9.862007027777776713e+00,3.125626583359309985e-01
9.885845194444442541e+00,3.377058699324322899e-01
9.909683361111110145e+00,3.115895307618679611e-01
9.933521527777775972e+00,3.105813551020274454e-01
9.957359694444443576e+00,4.037649969316147169e-01
9.981197861111109404e+00,4.130859374999962252e-01
1.000503602777777701e+01,4.921875000000069944e-01
1.002887419444444284e+01,5.611846577408547976e-01
1.005271236111110866e+01,5.774575749393484614e-01
1.007655052777777627e+01,6.143234240402744017e-01
1.010038869444444209e+01,6.298828125000101030e-01
1.012422686111110970e+01,6.618767294789651423e-01
1.014806502777777553e+01,6.621093749999951150e-01
1.017190319444444313e+01,6.712655586909952454e-01
1.019574136111110896e+01,6.541924369689171570e-01
1.021957952777777656e+01,7.306575715204652877e-01
1.024341769444444239e+01,6.386718750000210942e-01
1.026725586111110999e+01,6.379012419821796787e-01
1.029109402777777582e+01,6.360645727080849188e-01
1.031493219444444343e+01,6.036518895348866875e-01
1.033877036111110925e+01,6.045426516388487936e-01
1.036260852777777686e+01,6.064453125000124345e-01
1.038644669444444268e+01,6.454611633799441917e-01
1.041028486111110851e+01,5.947107360026495648e-01
1.043412302777777612e+01,6.005859375000017764e-01
1.045796119444444194e+01,5.976562499999794609e-01
1.048179936111110955e+01,6.185435421026355129e-01
1.050563752777777538e+01,6.160983814718271612e-01
1.052947569444444298e+01,6.181640624999978906e-01
1.055331386111110881e+01,7.222595827529393331e-01
1.057715202777777641e+01,6.287867812712807369e-01
1.060099019444444224e+01,6.106439067517591690e-01
1.062482836111110984e+01,6.269531249999918954e-01
1.064866652777777567e+01,5.947265625000126565e-01
1.067250469444444327e+01,6.162278839558653631e-01
1.069634286111110910e+01,6.093075021942252478e-01
1.072018102777777671e+01,6.659100506756736593e-01
1.074401919444444253e+01,6.266639990021143358e-01
1.076785736111111014e+01,6.417880783782766718e-01
1.079169552777777596e+01,6.483783622304231109e-01
1.081553369444444179e+01,6.430478305220629354e-01
1.083937186111110940e+01,6.494550768164546461e-01
1.086321002777777522e+01,6.503906250000438538e-01
1.088704819444444283e+01,6.878831182960665203e-01
1.091088636111110866e+01,6.562384115227108961e-01
1.093472452777777626e+01,6.562499999999824585e-01
1.095856269444444209e+01,5.859375000000126565e-01
1.098240086111110969e+01,5.639648437499856781e-01
1.100623902777777552e+01,4.277343749999929501e-01
1.103007719444444312e+01,2.666015625000001110e-01
1.105391536111110895e+01,2.365186737804866879e-01
1.107775352777777655e+01,1.406193359689668632e-01
1.110159169444444238e+01,1.259762131492973281e-01
1.112542986111110999e+01,1.523437500000009714e-01
1.114926802777777581e+01,1.502385550066823727e-01
1.117310619444444342e+01,1.684570312500027756e-01
1.119694436111110925e+01,1.816406250000029698e-01
1.122078252777777507e+01,1.970423450533747844e-01
1.124462069444444268e+01,1.874999999999907019e-01
1.126845886111110850e+01,2.021484374999997780e-01
1.129229702777777611e+01,2.080078125000098810e-01
1.131613519444444194e+01,2.167968749999879263e-01
1.133997336111110954e+01,2.138671875000109079e-01
1.136381152777777537e+01,2.193402456170463477e-01
1.138764969444444297e+01,1.816916359093401490e-01
1.141148786111110880e+01,2.206207935587276847e-01
1.143532602777777640e+01,2.109374999999954481e-01
1.145916419444444223e+01,2.124023437500078271e-01
1.148300236111110983e+01,2.176448899265446268e-01
1.150684052777777566e+01,1.991002589022876634e-01
1.153067869444444327e+01,2.137219025171162023e-01
1.155451686111110909e+01,1.968137273484772964e-01
1.157835502777777492e+01,2.167086766459534741e-01
1.160219319444444253e+01,2.188687450411301583e-01
1.162603136111110835e+01,2.243888480899900728e-01
1.164986952777777596e+01,2.116699218750036637e-01
1.167370769444444178e+01,2.217243715458654396e-01
1.169754586111110939e+01,2.314348692184216016e-01
1.172138402777777522e+01,2.382346920725834372e-01
1.174522219444444282e+01,2.363138774486736871e-01
1.176906036111110865e+01,2.358398437499926725e-01
1.179289852777777625e+01,2.417333900818046943e-01
1.181673669444444208e+01,2.259199874996062340e-01
1.184057486111110968e+01,2.578124999999984457e-01
1.186441302777777551e+01,2.604264136660745521e-01
1.188825119444444312e+01,2.548828124999990563e-01
1.191208936111110894e+01,2.659143062661251111e-01
1.193592752777777477e+01,2.691181626196754162e-01
1.195976569444444237e+01,3.955078124999881206e-01
1.198360386111110820e+01,4.242978984801116793e-01
1.200744202777777581e+01,4.732668213422652204e-01
1.203128019444444163e+01,5.507812500000047740e-01
1.205511836111110924e+01,6.020507812500521805e-01
1.207895652777777507e+01,5.985106539878712884e-01
1.210279469444444267e+01,5.683593750000235367e-01
1.212663286111110850e+01,6.059973804375142770e-01
1.215047102777777610e+01,6.235483530405480090e-01
1.217430919444444193e+01,6.128490650789675254e-01
1.219814736111110953e+01,6.269531250000121014e-01
1.222198552777777536e+01,6.719176538428890400e-01
1.224582369444444296e+01,6.575021187567382519e-01
1.226966186111110879e+01,6.679479146088551644e-01
1.229350002777777640e+01,6.500097677479245162e-01
1.231733819444444222e+01,7.250146120679239470e-01
1.234117636111110805e+01,6.225585937499884537e-01
1.236501452777777565e+01,6.284179687500172085e-01
1.238885269444444148e+01,6.269531250000345279e-01
1.241269086111110909e+01,6.386718750000135447e-01
1.243652902777777491e+01,6.298828125000193179e-01
1.246036719444444252e+01,6.240710811574727845e-01
1.248420536111110835e+01,6.818336664244236678e-01
1.250804352777777595e+01,6.159192991636708303e-01
1.253188169444444178e+01,6.275311140273417410e-01
1.255571986111110938e+01,6.426932856721450094e-01
1.257955802777777521e+01,6.179467785549168646e-01
1.260339619444444281e+01,6.357421874999913403e-01
1.262723436111110864e+01,6.251109968283259377e-01
1.265107252777777624e+01,6.459170221982583060e-01
1.267491069444444207e+01,6.205669955948440730e-01
1.269874886111110968e+01,6.152343749999689138e-01
1.272258702777777550e+01,6.137695312499913403e-01
1.274642519444444133e+01,6.063186118678173253e-01
1.277026336111110894e+01,6.230300635595575898e-01
1.279410152777777476e+01,6.233423986140075312e-01
1.281793969444444237e+01,6.687402696576425498e-01
1.284177786111110819e+01,6.330730891174944919e-01
1.286561602777777580e+01,6.489257812499922284e-01
1.288945419444444163e+01,6.441620756748298593e-01
1.291329236111110923e+01,6.438842199988036308e-01
1.293713052777777506e+01,6.591796874999864553e-01
1.296096869444444266e+01,6.112379782401383688e-01
1.298480686111110849e+01,5.126953124999952260e-01
1.300864502777777609e+01,4.628906249999917843e-01
1.303248319444444192e+01,2.814176358494026031e-01
1.305632136111110952e+01,1.491359342922143616e-01
1.308015952777777535e+01,1.409979818094165838e-01
1.310399769444444118e+01,8.562294842071233036e-02
1.312783586111110878e+01,9.358102307417548449e-02
1.315167402777777461e+01,1.253449579666981450e-01
1.317551219444444222e+01,1.230461925474681667e-01
1.319935036111110804e+01,1.494140625000001665e-01
1.322318852777777565e+01,1.875000000000064948e-01
1.324702669444444147e+01,1.757812500000087153e-01
1.327086486111110908e+01,2.021484375000037192e-01
1.329470302777777491e+01,2.049234898786941317e-01
1.331854119444444251e+01,2.369297123602200905e-01
1.334237936111110834e+01,2.080078124999895917e-01
1.336621752777777594e+01,2.113186766120652982e-01
1.339005569444444177e+01,2.126253247613015263e-01
1.341389386111110937e+01,2.049845247603823972e-01
1.343773202777777520e+01,2.138671875000016653e-01
1.346157019444444103e+01,1.991737731279883961e-01
1.348540836111110863e+01,1.986119930261960875e-01
1.350924652777777446e+01,2.109374999999946154e-01
1.353308469444444206e+01,2.079774108643430985e-01
1.355692286111110789e+01,2.224594117353430600e-01
1.358076102777777550e+01,1.993238438171850702e-01
1.360459919444444132e+01,1.970084835496914988e-01
1.362843736111110893e+01,1.965035294535717458e-01
1.365227552777777476e+01,2.104055710876533702e-01
1.367611369444444236e+01,2.080078125000023315e-01
1.369995186111110819e+01,2.057108101573169590e-01
1.372379002777777579e+01,2.255859375000143774e-01
1.374762819444444162e+01,2.167968749999961975e-01
1.377146636111110922e+01,2.255859375000000833e-01
1.379530452777777505e+01,2.343749999999948652e-01
1.381914269444444265e+01,2.470964435503666401e-01
1.384298086111110848e+01,2.314453124999815703e-01
1.386681902777777431e+01,2.373046875000032474e-01
1.389065719444444191e+01,2.373046874999935885e-01
1.391449536111110774e+01,2.490234375000018874e-01
1.393833352777777534e+01,2.402714874189575966e-01
1.396217169444444117e+01,3.691406250000092149e-01
1.398600986111110878e+01,3.958341302779831983e-01
1.400984802777777460e+01,4.398485332912797086e-01
1.403368619444444221e+01,4.928183346595255143e-01
1.405752436111110804e+01,5.119628906250013323e-01
